Id,Sales
2499,8277
2500,8277
2501,8277
2502,8277
2503,8277
2504,8277
2505,8277
2506,8277
2507,8277
2508,8277
2509,8277
2510,8277
2511,8277
2512,8277
2513,8277
2514,8277
2515,8277
2516,8277
2517,8277
2518,8277
2519,8277
2520,8277
2521,8277
2522,8277
2523,8277
2524,8277
2525,8277
2526,8277
2527,8277
2528,8277
2529,8277
2530,8277
2531,8277
2532,8277
2533,8277
2534,8277
2535,8277
2536,8277
2537,8277
2538,8277
2539,8277
2540,8277
2541,8277
2542,8277
2543,8277
2544,8277
2545,8277
2546,8277
2547,8277
2548,8277
2549,8277
2550,8277
2551,8277
2552,8277
2553,0
2554,8277
2555,8277
2556,8277
2557,8277
2558,8277
2559,8277
2560,8277
2561,8277
2562,8277
2563,8277
2564,8277
2565,8277
2566,8277
2567,8277
2568,8277
2569,9773
2570,9773
2571,9773
2572,9773
2573,9773
2574,9773
2575,9773
2576,9773
2577,9773
2578,9773
2579,9773
2580,9773
2581,9773
2582,9773
2583,9773
2584,9773
2585,9773
2586,9773
2587,9773
2588,9773
2589,9773
2590,9773
2591,9773
2592,9773
2593,9773
2594,9773
2595,9773
2596,9773
2597,9773
2598,9773
2599,9773
2600,9773
2601,9773
2602,9773
2603,9773
2604,9773
2605,9773
2606,9773
2607,9773
2608,9773
2609,9773
2610,9773
2611,9773
2612,9773
2613,9773
2614,9773
2615,9773
2616,9773
2617,9773
2618,9773
2619,9773
2620,9773
2621,9773
2622,9773
2623,9773
2624,9773
2625,9773
2626,9773
2627,9773
2628,9773
2629,9773
2630,9773
2631,9773
2632,9773
2633,9773
2634,9773
2635,9773
2636,9773
2637,9773
2638,9773
2639,9773
2640,9773
2641,9773
2642,9773
2643,9773
2644,9773
2645,9773
2646,9773
2647,9773
2648,9773
2649,9773
2650,9773
2651,9773
2652,9773
2653,9773
2654,9773
2655,9773
2656,9773
2657,9773
2658,9773
2659,9773
2660,9773
2661,9773
2662,9773
2663,9773
2664,9773
2665,9773
2666,9773
2667,9773
2668,9773
2669,9773
2670,9773
2671,9773
2672,9773
2673,9773
2674,9773
2675,9773
2676,9773
2677,9773
2678,9773
2679,9773
2680,9773
2681,9773
2682,9773
2683,9773
2684,9773
2685,9773
2686,9773
2687,9773
2688,9773
2689,9773
2690,9773
2691,9773
2692,9773
2693,9773
2694,9773
2695,9773
2696,9773
2697,9773
2698,9773
2699,9773
2700,9773
2701,9773
2702,9773
2703,9773
2704,9773
2705,9773
2706,9773
2707,9773
2708,9773
2709,9773
2710,9773
2711,9773
2712,9773
2713,9773
2714,9773
2715,9773
2716,9773
2717,9773
2718,9773
2719,9773
2720,9773
2721,9773
2722,9773
2723,9773
2724,9773
2725,9773
2726,9773
2727,9773
2728,9773
2729,9773
2730,9773
2731,9773
2732,9773
2733,9773
2734,9773
2735,9773
2736,9773
2737,9773
2738,9773
2739,9773
2740,9773
2741,9773
2742,9773
2743,9773
2744,9773
2745,9773
2746,9773
2747,9773
2748,9773
2749,9773
2750,9773
2751,9773
2752,9773
2753,9773
2754,9773
2755,9773
2756,9773
2757,9773
2758,9773
2759,9773
2760,9773
2761,9773
2762,9773
2763,9773
2764,9773
2765,9773
2766,9773
2767,9773
2768,9773
2769,9773
2770,9773
2771,9773
2772,9773
2773,9773
2774,9773
2775,9773
2776,9773
2777,9773
2778,9773
2779,9773
2780,9773
2781,9773
2782,9773
2783,9773
2784,9773
2785,9773
2786,9773
2787,9773
2788,9773
2789,9773
2790,9773
2791,9773
2792,9773
2793,9773
2794,9773
2795,9773
2796,9773
2797,9773
2798,9773
2799,9773
2800,9773
2801,9773
2802,9773
2803,9773
2804,9773
2805,9773
2806,9773
2807,9773
2808,9773
2809,9773
2810,9773
2811,9773
2812,9773
2813,9773
2814,9773
2815,9773
2816,9773
2817,9773
2818,9773
2819,9773
2820,9773
2821,9773
2822,9773
2823,9773
2824,9773
2825,9773
2826,9773
2827,9773
2828,9773
2829,9773
2830,9773
2831,9773
2832,9773
2833,9773
2834,9773
2835,9773
2836,9773
2837,9773
2838,9773
2839,9773
2840,9773
2841,9773
2842,9773
2843,9773
2844,9773
2845,9773
2846,9773
2847,9773
2848,9773
2849,9773
2850,9773
2851,9773
2852,9773
2853,9773
2854,9773
2855,9773
2856,9773
2857,9773
2858,9773
2859,9773
2860,9773
2861,9773
2862,9773
2863,9773
2864,9773
2865,9773
2866,9773
2867,9773
2868,9773
2869,9773
2870,9773
2871,9773
2872,9773
2873,9773
2874,9773
2875,9773
2876,9773
2877,9773
2878,9773
2879,9773
2880,9773
2881,9773
2882,9773
2883,9773
2884,9773
2885,9773
2886,9773
2887,9773
2888,9773
2889,9773
2890,9773
2891,9773
2892,9773
2893,9773
2894,9773
2895,9773
2896,9773
2897,9773
2898,9773
2899,9773
2900,9773
2901,9773
2902,9773
2903,9773
2904,9773
2905,9773
2906,9773
2907,9773
2908,9773
2909,9773
2910,9773
2911,9773
2912,9773
2913,9773
2914,9773
2915,9773
2916,9773
2917,9773
2918,9773
2919,9773
2920,9773
2921,9773
2922,9773
2923,9773
2924,9773
2925,9773
2926,9773
2927,9773
2928,9773
2929,9773
2930,9773
2931,9773
2932,9773
2933,9773
2934,9773
2935,9773
2936,9773
2937,9773
2938,9773
2939,9773
2940,9773
2941,9773
2942,9773
2943,9773
2944,9773
2945,9773
2946,9773
2947,9773
2948,9773
2949,9773
2950,9773
2951,9773
2952,9773
2953,9773
2954,9773
2955,9773
2956,9773
2957,9773
2958,9773
2959,9773
2960,9773
2961,9773
2962,9773
2963,9773
2964,9773
2965,9773
2966,9773
2967,9773
2968,9773
2969,9773
2970,9773
2971,9773
2972,9773
2973,9773
2974,9773
2975,9773
2976,9773
2977,9773
2978,9773
2979,9773
2980,9773
2981,9773
2982,9773
2983,9773
2984,9773
2985,9773
2986,9773
2987,9773
2988,9773
2989,9773
2990,9773
2991,9773
2992,9773
2993,9773
2994,9773
2995,9773
2996,9773
2997,9773
2998,9773
2999,9773
3000,9773
3001,9773
3002,9773
3003,9773
3004,9773
3005,9773
3006,9773
3007,9773
3008,9773
3009,9773
3010,9773
3011,9773
3012,9773
3013,9773
3014,9773
3015,9773
3016,9773
3017,9773
3018,9773
3019,9773
3020,9773
3021,9773
3022,9773
3023,9773
3024,9773
3025,9773
3026,9773
3027,9773
3028,9773
3029,9773
3030,9773
3031,9773
3032,9773
3033,9773
3034,9773
3035,9773
3036,9773
3037,9773
3038,9773
3039,9773
3040,9773
3041,9773
3042,9773
3043,9773
3044,9773
3045,9773
3046,9773
3047,9773
3048,9773
3049,9773
3050,9773
3051,9773
3052,9773
3053,9773
3054,9773
3055,9773
3056,9773
3057,9773
3058,9773
3059,9773
3060,9773
3061,9773
3062,9773
3063,9773
3064,9773
3065,9773
3066,9773
3067,9773
3068,9773
3069,9773
3070,9773
3071,9773
3072,9773
3073,9773
3074,9773
3075,9773
3076,9773
3077,9773
3078,9773
3079,9773
3080,9773
3081,9773
3082,9773
3083,9773
3084,9773
3085,9773
3086,9773
3087,9773
3088,9773
3089,9773
3090,9773
3091,9773
3092,9773
3093,9773
3094,9773
3095,9773
3096,9773
3097,9773
3098,9773
3099,9773
3100,9773
3101,9773
3102,9773
3103,9773
3104,9773
3105,9773
3106,9773
3107,9773
3108,9773
3109,9773
3110,9773
3111,9773
3112,0
3113,9773
3114,9773
3115,9773
3116,9773
3117,9773
3118,9773
3119,9773
3120,9773
3121,9773
3122,9773
3123,9773
3124,9773
3125,9773
3126,9773
3127,9773
3128,9773
3129,9773
3130,9773
3131,9773
3132,9773
3133,9773
3134,9773
3135,9773
3136,9773
3137,9773
3138,9773
3139,9773
3140,9773
3141,9773
3142,9773
3143,9773
3144,9773
3145,9773
3146,9773
3147,9773
3148,9773
3149,9773
3150,9773
3151,9773
3152,9773
3153,9773
3154,9773
3155,9773
3156,9773
3157,9773
3158,9773
3159,9773
3160,9773
3161,9773
3162,9773
3163,9773
3164,9773
3165,9773
3166,9773
3167,9773
3168,9773
3169,9773
3170,9773
3171,9773
3172,9773
3173,9773
3174,9773
3175,9773
3176,9773
3177,9773
3178,9773
3179,9773
3180,9773
3181,9773
3182,9773
3183,9773
3184,9773
3185,9773
3186,9773
3187,9773
3188,9773
3189,9773
3190,9773
3191,9773
3192,9773
3193,9773
3194,9773
3195,9773
3196,9773
3197,9773
3198,9773
3199,9773
3200,9773
3201,9773
3202,9773
3203,9773
3204,9773
3205,9773
3206,9773
3207,9773
3208,9773
3209,9773
3210,9773
3211,9773
3212,9773
3213,9773
3214,9773
3215,9773
3216,9773
3217,9773
3218,9773
3219,9773
3220,9773
3221,9773
3222,9773
3223,9773
3224,9773
3225,9773
3226,9773
3227,9773
3228,9773
3229,9773
3230,9773
3231,9773
3232,9773
3233,9773
3234,9773
3235,9773
3236,9773
3237,9773
3238,9773
3239,9773
3240,9773
3241,9773
3242,9773
3243,9773
3244,9773
3245,0
3246,9773
3247,9773
3248,9773
3249,9773
3250,9773
3251,9773
3252,9773
3253,9773
3254,9773
3255,9773
3256,9773
3257,9773
3258,9773
3259,9773
3260,9773
3261,9773
3262,9773
3263,9773
3264,9773
3265,9773
3266,9773
3267,9773
3268,9773
3269,9773
3270,9773
3271,9773
3272,9773
3273,9773
3274,9773
3275,9773
3276,9773
3277,9773
3278,9773
3279,9773
3280,9773
3281,9773
3282,9773
3283,9773
3284,9773
3285,9773
3286,9773
3287,9773
3288,9773
3289,9773
3290,9773
3291,9773
3292,9773
3293,9773
3294,9773
3295,9773
3296,9773
3297,9773
3298,9773
3299,9773
3300,9773
3301,9773
3302,9773
3303,9773
3304,9773
3305,9773
3306,9773
3307,9773
3308,9773
3309,9773
3310,9773
3311,9773
3312,9773
3313,9773
3314,9773
3315,9773
3316,9773
3317,9773
3318,9773
3319,9773
3320,9773
3321,9773
3322,9773
3323,9773
3324,9773
3325,9773
3326,9773
3327,9773
3328,9773
3329,9773
3330,9773
3331,9773
3332,9773
3333,9773
3334,9773
3335,9773
3336,9773
3337,9773
3338,9773
3339,9773
3340,9773
3341,9773
3342,9773
3343,9773
3344,9773
3345,9773
3346,9773
3347,9773
3348,9773
3349,9773
3350,9773
3351,9773
3352,9773
3353,9773
3354,9773
3355,9773
3356,9773
3357,9773
3358,9773
3359,9773
3360,9773
3361,9773
3362,9773
3363,9773
3364,9773
3365,9773
3366,9773
3367,9773
3368,9773
3369,9773
3370,9773
3371,9773
3372,9773
3373,9773
3374,9773
3375,9773
3376,9773
3377,9773
3378,9773
3379,9773
3380,9773
3381,9773
3382,9773
3383,9773
3384,9773
3385,9773
3386,9773
3387,9773
3388,9773
3389,9773
3390,9773
3391,9773
3392,9773
3393,9773
3394,9773
3395,9773
3396,9773
3397,9773
3398,9773
3399,9773
3400,9773
3401,9773
3402,9773
3403,9773
3404,9773
3405,9773
3406,9773
3407,9773
3408,9773
3409,0
3410,9773
3411,9773
3412,9773
3413,9773
3414,9773
3415,9773
3416,9773
3417,9773
3418,9773
3419,9773
3420,9773
3421,9773
3422,9773
3423,9773
3424,9773
3425,0
3426,0
3427,0
3428,0
3429,0
3430,0
3431,0
3432,0
3433,0
3434,0
3435,0
3436,0
3437,0
3438,0
3439,0
3440,0
3441,0
3442,0
3443,0
3444,0
3445,0
3446,0
3447,0
3448,0
3449,0
3450,0
3451,0
3452,0
3453,0
3454,0
3455,0
3456,0
3457,0
3458,0
3459,0
3460,0
3461,0
3462,0
3463,0
3464,0
3465,0
3466,0
3467,0
3468,0
3469,0
3470,0
3471,0
3472,0
3473,0
3474,0
3475,0
3476,0
3477,0
3478,0
3479,0
3480,0
3481,0
3482,0
3483,0
3484,0
3485,0
3486,0
3487,0
3488,0
3489,0
3490,0
3491,0
3492,0
3493,0
3494,0
3495,0
3496,0
3497,0
3498,0
3499,0
3500,0
3501,0
3502,0
3503,0
3504,0
3505,0
3506,0
3507,0
3508,0
3509,0
3510,0
3511,0
3512,0
3513,0
3514,0
3515,0
3516,8226
3517,0
3518,0
3519,0
3520,0
3521,0
3522,0
3523,0
3524,0
3525,0
3526,0
3527,0
3528,0
3529,0
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0
3541,0
3542,0
3543,0
3544,0
3545,0
3546,0
3547,0
3548,0
3549,0
3550,0
3551,0
3552,0
3553,0
3554,0
3555,0
3556,0
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0
3563,0
3564,0
3565,0
3566,0
3567,0
3568,0
3569,0
3570,0
3571,0
3572,0
3573,0
3574,0
3575,0
3576,0
3577,0
3578,0
3579,0
3580,0
3581,0
3582,0
3583,0
3584,8226
3585,0
3586,0
3587,0
3588,0
3589,0
3590,0
3591,0
3592,0
3593,0
3594,0
3595,0
3596,0
3597,0
3598,0
3599,0
3600,0
3601,0
3602,0
3603,0
3604,0
3605,0
3606,0
3607,0
3608,0
3609,0
3610,0
3611,0
3612,0
3613,0
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0
3623,0
3624,0
3625,8226
3626,8226
3627,0
3628,0
3629,0
3630,0
3631,0
3632,0
3633,0
3634,8226
3635,0
3636,0
3637,0
3638,0
3639,0
3640,0
3641,0
3642,0
3643,0
3644,0
3645,0
3646,0
3647,0
3648,0
3649,0
3650,0
3651,0
3652,0
3653,8226
3654,0
3655,0
3656,0
3657,0
3658,0
3659,0
3660,0
3661,0
3662,0
3663,8226
3664,0
3665,0
3666,0
3667,0
3668,0
3669,0
3670,0
3671,0
3672,0
3673,0
3674,0
3675,0
3676,0
3677,0
3678,0
3679,0
3680,0
3681,8226
3682,0
3683,0
3684,0
3685,0
3686,0
3687,0
3688,0
3689,0
3690,0
3691,0
3692,0
3693,0
3694,0
3695,0
3696,0
3697,0
3698,8226
3699,0
3700,0
3701,0
3702,0
3703,0
3704,0
3705,0
3706,0
3707,0
3708,0
3709,0
3710,0
3711,0
3712,0
3713,0
3714,0
3715,0
3716,0
3717,0
3718,0
3719,0
3720,0
3721,0
3722,0
3723,0
3724,0
3725,0
3726,0
3727,0
3728,0
3729,0
3730,0
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0
3745,0
3746,0
3747,0
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0
3754,0
3755,0
3756,0
3757,0
3758,0
3759,0
3760,8226
3761,0
3762,0
3763,0
3764,0
3765,0
3766,0
3767,0
3768,0
3769,0
3770,0
3771,0
3772,0
3773,0
3774,8226
3775,0
3776,0
3777,0
3778,0
3779,0
3780,0
3781,0
3782,0
3783,0
3784,0
3785,0
3786,0
3787,0
3788,0
3789,0
3790,0
3791,0
3792,0
3793,0
3794,0
3795,0
3796,0
3797,0
3798,0
3799,0
3800,0
3801,0
3802,0
3803,0
3804,0
3805,0
3806,0
3807,0
3808,0
3809,0
3810,0
3811,0
3812,0
3813,0
3814,0
3815,0
3816,0
3817,8226
3818,0
3819,0
3820,0
3821,0
3822,0
3823,0
3824,0
3825,0
3826,0
3827,8226
3828,0
3829,0
3830,0
3831,8226
3832,0
3833,0
3834,0
3835,0
3836,0
3837,0
3838,0
3839,0
3840,0
3841,0
3842,0
3843,0
3844,0
3845,0
3846,0
3847,0
3848,0
3849,0
3850,0
3851,0
3852,0
3853,0
3854,0
3855,0
3856,0
3857,0
3858,8226
3859,0
3860,0
3861,0
3862,0
3863,0
3864,0
3865,0
3866,0
3867,0
3868,0
3869,0
3870,0
3871,0
3872,8226
3873,0
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0
3880,0
3881,0
3882,0
3883,0
3884,0
3885,0
3886,0
3887,0
3888,0
3889,0
3890,0
3891,0
3892,0
3893,0
3894,0
3895,0
3896,0
3897,0
3898,0
3899,0
3900,0
3901,0
3902,0
3903,0
3904,0
3905,0
3906,0
3907,0
3908,0
3909,0
3910,0
3911,0
3912,0
3913,0
3914,0
3915,0
3916,0
3917,0
3918,0
3919,0
3920,0
3921,0
3922,0
3923,0
3924,0
3925,0
3926,0
3927,0
3928,0
3929,0
3930,0
3931,0
3932,0
3933,0
3934,0
3935,0
3936,0
3937,0
3938,0
3939,0
3940,0
3941,0
3942,0
3943,0
3944,0
3945,0
3946,0
3947,8226
3948,0
3949,0
3950,0
3951,0
3952,0
3953,0
3954,0
3955,0
3956,0
3957,0
3958,0
3959,0
3960,0
3961,0
3962,0
3963,0
3964,0
3965,0
3966,0
3967,0
3968,0
3969,0
3970,0
3971,0
3972,0
3973,0
3974,0
3975,0
3976,0
3977,0
3978,0
3979,0
3980,0
3981,0
3982,0
3983,0
3984,0
3985,0
3986,0
3987,0
3988,0
3989,0
3990,0
3991,8226
3992,8226
3993,0
3994,0
3995,0
3996,0
3997,0
3998,0
3999,0
4000,0
4001,0
4002,0
4003,0
4004,0
4005,0
4006,0
4007,0
4008,0
4009,0
4010,0
4011,0
4012,0
4013,0
4014,0
4015,0
4016,0
4017,0
4018,0
4019,0
4020,8226
4021,0
4022,0
4023,0
4024,0
4025,0
4026,0
4027,0
4028,0
4029,0
4030,0
4031,0
4032,0
4033,0
4034,0
4035,0
4036,0
4037,0
4038,0
4039,0
4040,0
4041,0
4042,0
4043,0
4044,0
4045,0
4046,0
4047,0
4048,0
4049,0
4050,0
4051,0
4052,0
4053,0
4054,0
4055,0
4056,0
4057,0
4058,0
4059,0
4060,0
4061,0
4062,0
4063,0
4064,0
4065,0
4066,0
4067,0
4068,0
4069,0
4070,0
4071,0
4072,0
4073,0
4074,0
4075,0
4076,0
4077,0
4078,0
4079,0
4080,0
4081,0
4082,0
4083,0
4084,0
4085,0
4086,0
4087,0
4088,0
4089,0
4090,8226
4091,0
4092,0
4093,0
4094,8226
4095,0
4096,0
4097,0
4098,0
4099,0
4100,0
4101,0
4102,0
4103,0
4104,0
4105,0
4106,0
4107,0
4108,0
4109,0
4110,0
4111,0
4112,0
4113,0
4114,0
4115,0
4116,0
4117,0
4118,0
4119,0
4120,0
4121,0
4122,0
4123,0
4124,0
4125,0
4126,0
4127,0
4128,0
4129,0
4130,0
4131,0
4132,0
4133,0
4134,0
4135,0
4136,0
4137,0
4138,0
4139,0
4140,0
4141,0
4142,0
4143,0
4144,0
4145,8226
4146,0
4147,0
4148,0
4149,0
4150,0
4151,0
4152,0
4153,0
4154,0
4155,0
4156,0
4157,0
4158,0
4159,0
4160,8226
4161,0
4162,0
4163,0
4164,0
4165,0
4166,0
4167,0
4168,0
4169,0
4170,0
4171,0
4172,0
4173,0
4174,0
4175,0
4176,0
4177,0
4178,0
4179,0
4180,0
4181,0
4182,0
4183,0
4184,0
4185,0
4186,0
4187,0
4188,0
4189,0
4190,0
4191,0
4192,0
4193,0
4194,0
4195,0
4196,0
4197,0
4198,0
4199,0
4200,0
4201,0
4202,0
4203,0
4204,0
4205,0
4206,0
4207,0
4208,0
4209,0
4210,0
4211,0
4212,0
4213,0
4214,0
4215,0
4216,0
4217,0
4218,0
4219,0
4220,0
4221,0
4222,0
4223,0
4224,8226
4225,0
4226,0
4227,0
4228,0
4229,0
4230,0
4231,0
4232,0
4233,0
4234,0
4235,0
4236,0
4237,0
4238,0
4239,0
4240,0
4241,0
4242,0
4243,0
4244,0
4245,0
4246,0
4247,0
4248,0
4249,0
4250,0
4251,0
4252,0
4253,0
4254,0
4255,0
4256,0
4257,0
4258,0
4259,0
4260,0
4261,0
4262,0
4263,0
4264,0
4265,8226
4266,8226
4267,0
4268,0
4269,0
4270,0
4271,0
4272,0
4273,0
4274,0
4275,0
4276,0
4277,0
4278,0
4279,0
4280,0
4281,5874
4282,5874
4283,5874
4284,5874
4285,5874
4286,5874
4287,5874
4288,5874
4289,5874
4290,5874
4291,5874
4292,5874
4293,5874
4294,5874
4295,5874
4296,5874
4297,5874
4298,5874
4299,5874
4300,5874
4301,5874
4302,5874
4303,5874
4304,5874
4305,5874
4306,5874
4307,5874
4308,5874
4309,5874
4310,5874
4311,5874
4312,5874
4313,5874
4314,5874
4315,5874
4316,5874
4317,5874
4318,5874
4319,5874
4320,5874
4321,5874
4322,5874
4323,5874
4324,5874
4325,5874
4326,5874
4327,5874
4328,5874
4329,5874
4330,5874
4331,5874
4332,5874
4333,5874
4334,5874
4335,5874
4336,5874
4337,5874
4338,5874
4339,5874
4340,5874
4341,5874
4342,5874
4343,5874
4344,5874
4345,5874
4346,5874
4347,5874
4348,5874
4349,5874
4350,5874
4351,5874
4352,5874
4353,5874
4354,5874
4355,5874
4356,5874
4357,5874
4358,5874
4359,5874
4360,5874
4361,5874
4362,5874
4363,5874
4364,5874
4365,5874
4366,5874
4367,5874
4368,5874
4369,5874
4370,5874
4371,5874
4372,5874
4373,5874
4374,5874
4375,5874
4376,5874
4377,5874
4378,5874
4379,5874
4380,5874
4381,5874
4382,5874
4383,5874
4384,5874
4385,5874
4386,5874
4387,5874
4388,5874
4389,5874
4390,5874
4391,5874
4392,5874
4393,5874
4394,5874
4395,5874
4396,5874
4397,5874
4398,5874
4399,5874
4400,5874
4401,5874
4402,5874
4403,5874
4404,5874
4405,5874
4406,5874
4407,5874
4408,5874
4409,5874
4410,5874
4411,5874
4412,5874
4413,5874
4414,5874
4415,5874
4416,5874
4417,5874
4418,5874
4419,5874
4420,5874
4421,5874
4422,5874
4423,5874
4424,5874
4425,5874
4426,5874
4427,5874
4428,5874
4429,5874
4430,5874
4431,5874
4432,5874
4433,5874
4434,5874
4435,5874
4436,5874
4437,5874
4438,5874
4439,5874
4440,5874
4441,5874
4442,5874
4443,5874
4444,5874
4445,5874
4446,5874
4447,5874
4448,5874
4449,5874
4450,5874
4451,5874
4452,5874
4453,5874
4454,5874
4455,5874
4456,5874
4457,5874
4458,5874
4459,5874
4460,5874
4461,5874
4462,5874
4463,5874
4464,5874
4465,5874
4466,5874
4467,5874
4468,5874
4469,5874
4470,5874
4471,5874
4472,5874
4473,5874
4474,5874
4475,5874
4476,5874
4477,5874
4478,5874
4479,5874
4480,5874
4481,5874
4482,5874
4483,5874
4484,5874
4485,5874
4486,5874
4487,5874
4488,5874
4489,5874
4490,0
4491,5874
4492,5874
4493,5874
4494,5874
4495,5874
4496,5874
4497,5874
4498,5874
4499,5874
4500,5874
4501,5874
4502,5874
4503,5874
4504,5874
4505,5874
4506,5874
4507,5874
4508,5874
4509,5874
4510,5874
4511,5874
4512,5874
4513,5874
4514,5874
4515,5874
4516,5874
4517,5874
4518,5874
4519,5874
4520,5874
4521,5874
4522,5874
4523,5874
4524,5874
4525,5874
4526,5874
4527,5874
4528,5874
4529,5874
4530,5874
4531,5874
4532,5874
4533,5874
4534,5874
4535,5874
4536,5874
4537,5874
4538,5874
4539,5874
4540,5874
4541,5874
4542,5874
4543,5874
4544,5874
4545,5874
4546,5874
4547,5874
4548,5874
4549,5874
4550,5874
4551,5874
4552,5874
4553,5874
4554,5874
4555,5874
4556,5874
4557,5874
4558,5874
4559,5874
4560,5874
4561,5874
4562,5874
4563,5874
4564,5874
4565,5874
4566,5874
4567,5874
4568,5874
4569,5874
4570,5874
4571,5874
4572,5874
4573,5874
4574,5874
4575,5874
4576,5874
4577,5874
4578,5874
4579,5874
4580,5874
4581,5874
4582,5874
4583,5874
4584,5874
4585,5874
4586,5874
4587,5874
4588,5874
4589,5874
4590,5874
4591,5874
4592,5874
4593,5874
4594,5874
4595,5874
4596,5874
4597,5874
4598,5874
4599,5874
4600,5874
4601,5874
4602,5874
4603,5874
4604,5874
4605,5874
4606,5874
4607,5874
4608,5874
4609,5874
4610,5874
4611,5874
4612,5874
4613,5874
4614,5874
4615,5874
4616,5874
4617,5874
4618,5874
4619,5874
4620,5874
4621,5874
4622,5874
4623,5874
4624,5874
4625,5874
4626,5874
4627,5874
4628,5874
4629,5874
4630,5874
4631,5874
4632,5874
4633,5874
4634,5874
4635,5874
4636,5874
4637,5874
4638,5874
4639,5874
4640,5874
4641,5874
4642,5874
4643,5874
4644,5874
4645,5874
4646,5874
4647,5874
4648,5874
4649,5874
4650,5874
4651,5874
4652,5874
4653,5874
4654,5874
4655,5874
4656,5874
4657,5874
4658,5874
4659,5874
4660,5874
4661,5874
4662,5874
4663,5874
4664,5874
4665,5874
4666,5874
4667,5874
4668,5874
4669,5874
4670,5874
4671,5874
4672,5874
4673,5874
4674,5874
4675,5874
4676,5874
4677,5874
4678,5874
4679,5874
4680,5874
4681,5874
4682,5874
4683,5874
4684,5874
4685,5874
4686,5874
4687,5874
4688,5874
4689,5874
4690,5874
4691,5874
4692,5874
4693,5874
4694,5874
4695,5874
4696,5874
4697,5874
4698,5874
4699,5874
4700,5874
4701,5874
4702,5874
4703,5874
4704,5874
4705,5874
4706,5874
4707,5874
4708,5874
4709,5874
4710,5874
4711,5874
4712,5874
4713,5874
4714,5874
4715,5874
4716,5874
4717,5874
4718,5874
4719,5874
4720,5874
4721,5874
4722,5874
4723,5874
4724,5874
4725,5874
4726,5874
4727,5874
4728,5874
4729,5874
4730,5874
4731,5874
4732,5874
4733,5874
4734,5874
4735,5874
4736,5874
4737,5874
4738,5874
4739,5874
4740,5874
4741,5874
4742,5874
4743,5874
4744,5874
4745,5874
4746,5874
4747,5874
4748,5874
4749,5874
4750,5874
4751,5874
4752,5874
4753,5874
4754,5874
4755,5874
4756,5874
4757,5874
4758,5874
4759,5874
4760,5874
4761,5874
4762,5874
4763,5874
4764,5874
4765,5874
4766,5874
4767,5874
4768,5874
4769,5874
4770,5874
4771,5874
4772,5874
4773,5874
4774,5874
4775,5874
4776,5874
4777,5874
4778,5874
4779,5874
4780,5874
4781,5874
4782,5874
4783,5874
4784,5874
4785,5874
4786,5874
4787,5874
4788,5874
4789,5874
4790,5874
4791,5874
4792,5874
4793,5874
4794,5874
4795,5874
4796,5874
4797,5874
4798,5874
4799,5874
4800,5874
4801,5874
4802,5874
4803,5874
4804,5874
4805,5874
4806,5874
4807,5874
4808,5874
4809,5874
4810,5874
4811,5874
4812,5874
4813,5874
4814,5874
4815,5874
4816,5874
4817,5874
4818,5874
4819,5874
4820,5874
4821,5874
4822,5874
4823,5874
4824,5874
4825,5874
4826,5874
4827,5874
4828,5874
4829,5874
4830,5874
4831,5874
4832,5874
4833,5874
4834,5874
4835,5874
4836,5874
4837,5874
4838,5874
4839,5874
4840,5874
4841,5874
4842,5874
4843,5874
4844,5874
4845,5874
4846,5874
4847,5874
4848,5874
4849,5874
4850,5874
4851,5874
4852,5874
4853,5874
4854,5874
4855,5874
4856,5874
4857,5874
4858,5874
4859,5874
4860,5874
4861,5874
4862,5874
4863,5874
